"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1254","Scenario_3","web-chrome","Mon Feb 23 01:02:56 UTC 2026","passed","Mon Feb 23 01:02:57 UTC 2026","Web Automation tests","web/web-automation.spec.ts","",""
"","199","Scenario_2","api","Mon Feb 23 01:02:46 UTC 2026","passed","Mon Feb 23 01:02:46 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","87","Scenario_4 with original delayMs=0","api","Mon Feb 23 01:02:46 UTC 2026","passed","Mon Feb 23 01:02:46 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","30","Scenario_4 with not allowed delayMs=5001","api","Mon Feb 23 01:02:51 UTC 2026","passed","Mon Feb 23 01:02:51 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","836","Scenario_4","web-chrome","Mon Feb 23 01:02:57 UTC 2026","passed","Mon Feb 23 01:02:58 UTC 2026","Web Automation tests","web/web-automation.spec.ts","",""
"","5067","Scenario_4 with allowed delayMs=5000","api","Mon Feb 23 01:02:49 UTC 2026","passed","Mon Feb 23 01:02:54 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","24","Scenario_4 with not allowed delayMs=delay","api","Mon Feb 23 01:02:51 UTC 2026","passed","Mon Feb 23 01:02:51 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","5037","Scenario_4 with original delayMs=5000","api","Mon Feb 23 01:02:46 UTC 2026","passed","Mon Feb 23 01:02:51 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","1439","Scenario_2 - with standard_user and random item name","web-chrome","Mon Feb 23 01:02:56 UTC 2026","passed","Mon Feb 23 01:02:58 UTC 2026","Web Automation tests","web/web-automation.spec.ts","",""
"","33","Scenario_4 with allowed delayMs=0","api","Mon Feb 23 01:02:46 UTC 2026","passed","Mon Feb 23 01:02:46 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","24","Scenario_4 with not allowed delayMs=-1","api","Mon Feb 23 01:02:51 UTC 2026","passed","Mon Feb 23 01:02:51 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","1972","Scenario_1","web-chrome","Mon Feb 23 01:02:52 UTC 2026","passed","Mon Feb 23 01:02:54 UTC 2026","Web Automation tests","web/web-automation.spec.ts","",""
"","11339","Scenario_2 - with problem user and a random item name","web-chrome","Mon Feb 23 01:02:58 UTC 2026","passed","Mon Feb 23 01:03:09 UTC 2026","Web Automation tests","web/web-automation.spec.ts","",""
"","3035","Scenario_4 with allowed delayMs=3000","api","Mon Feb 23 01:02:46 UTC 2026","passed","Mon Feb 23 01:02:49 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","31","Scenario_4 with original delayMs=6000","api","Mon Feb 23 01:02:46 UTC 2026","passed","Mon Feb 23 01:02:46 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","240","Scenario_4 with allowed delayMs=200","api","Mon Feb 23 01:02:46 UTC 2026","passed","Mon Feb 23 01:02:46 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","94","Scenario_3","api","Mon Feb 23 01:02:46 UTC 2026","passed","Mon Feb 23 01:02:46 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","233","Scenario_1","api","Mon Feb 23 01:02:46 UTC 2026","passed","Mon Feb 23 01:02:46 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
