"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","197","Scenario_2","api","Fri Feb 27 01:00:30 UTC 2026","passed","Fri Feb 27 01:00:31 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","3132","Scenario_4 with allowed delayMs=3000","api","Fri Feb 27 01:00:32 UTC 2026","passed","Fri Feb 27 01:00:35 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","5158","Scenario_4 with allowed delayMs=5000","api","Fri Feb 27 01:00:35 UTC 2026","passed","Fri Feb 27 01:00:40 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","214","Scenario_1","api","Fri Feb 27 01:00:30 UTC 2026","passed","Fri Feb 27 01:00:31 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","296","Scenario_3","api","Fri Feb 27 01:00:31 UTC 2026","passed","Fri Feb 27 01:00:31 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","124","Scenario_4 with not allowed delayMs=-1","api","Fri Feb 27 01:00:36 UTC 2026","passed","Fri Feb 27 01:00:36 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","161","Scenario_4 with original delayMs=0","api","Fri Feb 27 01:00:31 UTC 2026","passed","Fri Feb 27 01:00:31 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","1511","Scenario_3","web-chrome","Fri Feb 27 01:00:42 UTC 2026","passed","Fri Feb 27 01:00:43 UTC 2026","Web Automation tests","web/web-automation.spec.ts","",""
"","130","Scenario_4 with allowed delayMs=0","api","Fri Feb 27 01:00:31 UTC 2026","passed","Fri Feb 27 01:00:31 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","122","Scenario_4 with not allowed delayMs=delay","api","Fri Feb 27 01:00:36 UTC 2026","passed","Fri Feb 27 01:00:36 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","1565","Scenario_2 - with standard_user and random item name","web-chrome","Fri Feb 27 01:00:42 UTC 2026","passed","Fri Feb 27 01:00:43 UTC 2026","Web Automation tests","web/web-automation.spec.ts","",""
"","11550","Scenario_2 - with problem user and a random item name","web-chrome","Fri Feb 27 01:00:44 UTC 2026","passed","Fri Feb 27 01:00:55 UTC 2026","Web Automation tests","web/web-automation.spec.ts","",""
"","125","Scenario_4 with original delayMs=6000","api","Fri Feb 27 01:00:31 UTC 2026","passed","Fri Feb 27 01:00:31 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","5133","Scenario_4 with original delayMs=5000","api","Fri Feb 27 01:00:31 UTC 2026","passed","Fri Feb 27 01:00:36 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","123","Scenario_4 with not allowed delayMs=5001","api","Fri Feb 27 01:00:36 UTC 2026","passed","Fri Feb 27 01:00:36 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","820","Scenario_4","web-chrome","Fri Feb 27 01:00:43 UTC 2026","passed","Fri Feb 27 01:00:44 UTC 2026","Web Automation tests","web/web-automation.spec.ts","",""
"","332","Scenario_4 with allowed delayMs=200","api","Fri Feb 27 01:00:31 UTC 2026","passed","Fri Feb 27 01:00:32 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","2153","Scenario_1","web-chrome","Fri Feb 27 01:00:38 UTC 2026","passed","Fri Feb 27 01:00:40 UTC 2026","Web Automation tests","web/web-automation.spec.ts","",""
