"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5053","Scenario_4 with allowed delayMs=5000","api","Mon Apr 06 01:13:23 UTC 2026","passed","Mon Apr 06 01:13:28 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","84","Scenario_2","api","Mon Apr 06 01:13:20 UTC 2026","passed","Mon Apr 06 01:13:20 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","5043","Scenario_4 with original delayMs=5000","api","Mon Apr 06 01:13:20 UTC 2026","passed","Mon Apr 06 01:13:25 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","19","Scenario_4 with original delayMs=6000","api","Mon Apr 06 01:13:20 UTC 2026","passed","Mon Apr 06 01:13:20 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","21","Scenario_4 with not allowed delayMs=-1","api","Mon Apr 06 01:13:25 UTC 2026","passed","Mon Apr 06 01:13:25 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","1337","Scenario_3","web-chrome","Mon Apr 06 01:13:30 UTC 2026","passed","Mon Apr 06 01:13:32 UTC 2026","Web Automation tests","web/web-automation.spec.ts","",""
"","1078","Scenario_2 - with standard_user and random item name","web-chrome","Mon Apr 06 01:13:28 UTC 2026","passed","Mon Apr 06 01:13:29 UTC 2026","Web Automation tests","web/web-automation.spec.ts","",""
"","1640","Scenario_1","web-chrome","Mon Apr 06 01:13:26 UTC 2026","passed","Mon Apr 06 01:13:28 UTC 2026","Web Automation tests","web/web-automation.spec.ts","",""
"","90","Scenario_4 with original delayMs=0","api","Mon Apr 06 01:13:20 UTC 2026","passed","Mon Apr 06 01:13:20 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","3046","Scenario_4 with allowed delayMs=3000","api","Mon Apr 06 01:13:20 UTC 2026","passed","Mon Apr 06 01:13:23 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","739","Scenario_4","web-chrome","Mon Apr 06 01:13:29 UTC 2026","passed","Mon Apr 06 01:13:30 UTC 2026","Web Automation tests","web/web-automation.spec.ts","",""
"","244","Scenario_4 with allowed delayMs=200","api","Mon Apr 06 01:13:20 UTC 2026","passed","Mon Apr 06 01:13:20 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","110","Scenario_3","api","Mon Apr 06 01:13:20 UTC 2026","passed","Mon Apr 06 01:13:20 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","21","Scenario_4 with not allowed delayMs=5001","api","Mon Apr 06 01:13:25 UTC 2026","passed","Mon Apr 06 01:13:25 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","11479","Scenario_2 - with problem user and a random item name","web-chrome","Mon Apr 06 01:13:30 UTC 2026","passed","Mon Apr 06 01:13:42 UTC 2026","Web Automation tests","web/web-automation.spec.ts","",""
"","27","Scenario_4 with allowed delayMs=0","api","Mon Apr 06 01:13:20 UTC 2026","passed","Mon Apr 06 01:13:20 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","20","Scenario_4 with not allowed delayMs=delay","api","Mon Apr 06 01:13:25 UTC 2026","passed","Mon Apr 06 01:13:25 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","99","Scenario_1","api","Mon Apr 06 01:13:20 UTC 2026","passed","Mon Apr 06 01:13:20 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
