"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1422","Scenario_3","web-chrome","Fri Apr 03 01:11:19 UTC 2026","passed","Fri Apr 03 01:11:21 UTC 2026","Web Automation tests","web/web-automation.spec.ts","",""
"","315","Scenario_3","api","Fri Apr 03 01:11:08 UTC 2026","passed","Fri Apr 03 01:11:09 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","331","Scenario_2","api","Fri Apr 03 01:11:08 UTC 2026","passed","Fri Apr 03 01:11:08 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","11477","Scenario_2 - with problem user and a random item name","web-chrome","Fri Apr 03 01:11:21 UTC 2026","passed","Fri Apr 03 01:11:33 UTC 2026","Web Automation tests","web/web-automation.spec.ts","",""
"","344","Scenario_4 with allowed delayMs=200","api","Fri Apr 03 01:11:09 UTC 2026","passed","Fri Apr 03 01:11:09 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","187","Scenario_4 with original delayMs=0","api","Fri Apr 03 01:11:08 UTC 2026","passed","Fri Apr 03 01:11:09 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","146","Scenario_4 with not allowed delayMs=5001","api","Fri Apr 03 01:11:14 UTC 2026","passed","Fri Apr 03 01:11:14 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","136","Scenario_4 with original delayMs=6000","api","Fri Apr 03 01:11:09 UTC 2026","passed","Fri Apr 03 01:11:09 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","1572","Scenario_2 - with standard_user and random item name","web-chrome","Fri Apr 03 01:11:19 UTC 2026","passed","Fri Apr 03 01:11:21 UTC 2026","Web Automation tests","web/web-automation.spec.ts","",""
"","148","Scenario_4 with allowed delayMs=0","api","Fri Apr 03 01:11:09 UTC 2026","passed","Fri Apr 03 01:11:09 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","3143","Scenario_4 with allowed delayMs=3000","api","Fri Apr 03 01:11:09 UTC 2026","passed","Fri Apr 03 01:11:12 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","147","Scenario_4 with not allowed delayMs=delay","api","Fri Apr 03 01:11:14 UTC 2026","passed","Fri Apr 03 01:11:14 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","2229","Scenario_1","web-chrome","Fri Apr 03 01:11:15 UTC 2026","passed","Fri Apr 03 01:11:18 UTC 2026","Web Automation tests","web/web-automation.spec.ts","",""
"","323","Scenario_1","api","Fri Apr 03 01:11:08 UTC 2026","passed","Fri Apr 03 01:11:08 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","5153","Scenario_4 with original delayMs=5000","api","Fri Apr 03 01:11:09 UTC 2026","passed","Fri Apr 03 01:11:14 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","5159","Scenario_4 with allowed delayMs=5000","api","Fri Apr 03 01:11:13 UTC 2026","passed","Fri Apr 03 01:11:18 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","789","Scenario_4","web-chrome","Fri Apr 03 01:11:21 UTC 2026","passed","Fri Apr 03 01:11:22 UTC 2026","Web Automation tests","web/web-automation.spec.ts","",""
"","145","Scenario_4 with not allowed delayMs=-1","api","Fri Apr 03 01:11:14 UTC 2026","passed","Fri Apr 03 01:11:14 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
