"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11399","Scenario_2 - with problem user and a random item name","web-chrome","Tue May 12 01:46:38 UTC 2026","passed","Tue May 12 01:46:49 UTC 2026","Web Automation tests","web/web-automation.spec.ts","",""
"","2687","Scenario_1","web-chrome","Tue May 12 01:46:31 UTC 2026","passed","Tue May 12 01:46:34 UTC 2026","Web Automation tests","web/web-automation.spec.ts","",""
"","204","Scenario_1","api","Tue May 12 01:46:24 UTC 2026","passed","Tue May 12 01:46:24 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","338","Scenario_4 with allowed delayMs=200","api","Tue May 12 01:46:24 UTC 2026","passed","Tue May 12 01:46:25 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","128","Scenario_4 with not allowed delayMs=5001","api","Tue May 12 01:46:30 UTC 2026","passed","Tue May 12 01:46:30 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","222","Scenario_2","api","Tue May 12 01:46:24 UTC 2026","passed","Tue May 12 01:46:24 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","826","Scenario_4","web-chrome","Tue May 12 01:46:37 UTC 2026","passed","Tue May 12 01:46:38 UTC 2026","Web Automation tests","web/web-automation.spec.ts","",""
"","5311","Scenario_4 with original delayMs=5000","api","Tue May 12 01:46:24 UTC 2026","passed","Tue May 12 01:46:29 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","3136","Scenario_4 with allowed delayMs=3000","api","Tue May 12 01:46:25 UTC 2026","passed","Tue May 12 01:46:28 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","309","Scenario_3","api","Tue May 12 01:46:24 UTC 2026","passed","Tue May 12 01:46:24 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","130","Scenario_4 with not allowed delayMs=-1","api","Tue May 12 01:46:30 UTC 2026","passed","Tue May 12 01:46:30 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","132","Scenario_4 with original delayMs=6000","api","Tue May 12 01:46:24 UTC 2026","passed","Tue May 12 01:46:24 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","178","Scenario_4 with original delayMs=0","api","Tue May 12 01:46:24 UTC 2026","passed","Tue May 12 01:46:24 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","1664","Scenario_2 - with standard_user and random item name","web-chrome","Tue May 12 01:46:34 UTC 2026","passed","Tue May 12 01:46:36 UTC 2026","Web Automation tests","web/web-automation.spec.ts","",""
"","1455","Scenario_3","web-chrome","Tue May 12 01:46:36 UTC 2026","passed","Tue May 12 01:46:38 UTC 2026","Web Automation tests","web/web-automation.spec.ts","",""
"","136","Scenario_4 with allowed delayMs=0","api","Tue May 12 01:46:24 UTC 2026","passed","Tue May 12 01:46:24 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","128","Scenario_4 with not allowed delayMs=delay","api","Tue May 12 01:46:29 UTC 2026","passed","Tue May 12 01:46:30 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","5142","Scenario_4 with allowed delayMs=5000","api","Tue May 12 01:46:28 UTC 2026","passed","Tue May 12 01:46:33 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
