"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5137","Scenario_4 with allowed delayMs=5000","api","2026-08-25","passed","2026-08-25","API Automation tests","api/api-automation.spec.ts","",""
"","1834","Scenario_1","web-chrome","2026-08-25","passed","2026-08-25","Web Automation tests","web/web-automation.spec.ts","",""
"","11678","Scenario_2 - with problem user and a random item name","web-chrome","2026-08-25","passed","2026-08-25","Web Automation tests","web/web-automation.spec.ts","",""
"","1002","Scenario_2 - with standard_user and random item name","web-chrome","2026-08-25","passed","2026-08-25","Web Automation tests","web/web-automation.spec.ts","",""
"","142","Scenario_4 with not allowed delayMs=delay","api","2026-08-25","passed","2026-08-25","API Automation tests","api/api-automation.spec.ts","",""
"","165","Scenario_4 with original delayMs=0","api","2026-08-25","passed","2026-08-25","API Automation tests","api/api-automation.spec.ts","",""
"","5138","Scenario_4 with original delayMs=5000","api","2026-08-25","passed","2026-08-25","API Automation tests","api/api-automation.spec.ts","",""
"","135","Scenario_4 with allowed delayMs=0","api","2026-08-25","passed","2026-08-25","API Automation tests","api/api-automation.spec.ts","",""
"","592","Scenario_1","api","2026-08-25","passed","2026-08-25","API Automation tests","api/api-automation.spec.ts","",""
"","335","Scenario_4 with allowed delayMs=200","api","2026-08-25","passed","2026-08-25","API Automation tests","api/api-automation.spec.ts","",""
"","545","Scenario_2","api","2026-08-25","passed","2026-08-25","API Automation tests","api/api-automation.spec.ts","",""
"","127","Scenario_4 with not allowed delayMs=5001","api","2026-08-25","passed","2026-08-25","API Automation tests","api/api-automation.spec.ts","",""
"","1628","Scenario_3","web-chrome","2026-08-25","passed","2026-08-25","Web Automation tests","web/web-automation.spec.ts","",""
"","279","Scenario_3","api","2026-08-25","passed","2026-08-25","API Automation tests","api/api-automation.spec.ts","",""
"","784","Scenario_4","web-chrome","2026-08-25","passed","2026-08-25","Web Automation tests","web/web-automation.spec.ts","",""
"","130","Scenario_4 with original delayMs=6000","api","2026-08-25","passed","2026-08-25","API Automation tests","api/api-automation.spec.ts","",""
"","3150","Scenario_4 with allowed delayMs=3000","api","2026-08-25","passed","2026-08-25","API Automation tests","api/api-automation.spec.ts","",""
"","125","Scenario_4 with not allowed delayMs=-1","api","2026-08-25","passed","2026-08-25","API Automation tests","api/api-automation.spec.ts","",""
