"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","91","Scenario_4 with not allowed delayMs=5001","api","Tue Jan 27 09:36:02 UTC 2026","passed","Tue Jan 27 09:36:02 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","92","Scenario_4 with not allowed delayMs=-1","api","Tue Jan 27 09:36:02 UTC 2026","passed","Tue Jan 27 09:36:02 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","5119","Scenario_4 with allowed delayMs=5000","api","Tue Jan 27 09:36:01 UTC 2026","passed","Tue Jan 27 09:36:06 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","12225","Scenario_2 - with problem user and a random item name","web-chrome","Tue Jan 27 09:36:11 UTC 2026","passed","Tue Jan 27 09:36:24 UTC 2026","Web Automation tests","web/web-automation.spec.ts","",""
"","188","Scenario_4 with original delayMs=0","api","Tue Jan 27 09:35:57 UTC 2026","passed","Tue Jan 27 09:35:57 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","2623","Scenario_2 - with standard_user and random item name","web-chrome","Tue Jan 27 09:36:09 UTC 2026","passed","Tue Jan 27 09:36:11 UTC 2026","Web Automation tests","web/web-automation.spec.ts","",""
"","88","Scenario_4 with original delayMs=6000","api","Tue Jan 27 09:35:57 UTC 2026","passed","Tue Jan 27 09:35:57 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","295","Scenario_4 with allowed delayMs=200","api","Tue Jan 27 09:35:57 UTC 2026","passed","Tue Jan 27 09:35:58 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","2338","Scenario_3","web-chrome","Tue Jan 27 09:36:09 UTC 2026","passed","Tue Jan 27 09:36:11 UTC 2026","Web Automation tests","web/web-automation.spec.ts","",""
"","252","Scenario_3","api","Tue Jan 27 09:35:57 UTC 2026","passed","Tue Jan 27 09:35:57 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","3328","Scenario_1","web-chrome","Tue Jan 27 09:36:04 UTC 2026","passed","Tue Jan 27 09:36:07 UTC 2026","Web Automation tests","web/web-automation.spec.ts","",""
"","232","Scenario_2","api","Tue Jan 27 09:35:56 UTC 2026","passed","Tue Jan 27 09:35:57 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","3095","Scenario_4 with allowed delayMs=3000","api","Tue Jan 27 09:35:58 UTC 2026","passed","Tue Jan 27 09:36:01 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","90","Scenario_4 with not allowed delayMs=delay","api","Tue Jan 27 09:36:02 UTC 2026","passed","Tue Jan 27 09:36:02 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","1285","Scenario_4","web-chrome","Tue Jan 27 09:36:11 UTC 2026","passed","Tue Jan 27 09:36:13 UTC 2026","Web Automation tests","web/web-automation.spec.ts","",""
"","5101","Scenario_4 with original delayMs=5000","api","Tue Jan 27 09:35:57 UTC 2026","passed","Tue Jan 27 09:36:02 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","95","Scenario_4 with allowed delayMs=0","api","Tue Jan 27 09:35:57 UTC 2026","passed","Tue Jan 27 09:35:57 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","271","Scenario_1","api","Tue Jan 27 09:35:56 UTC 2026","passed","Tue Jan 27 09:35:57 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
