"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1568","Scenario_2 - with standard_user and random item name","web-chrome","Wed Feb 04 00:58:49 UTC 2026","passed","Wed Feb 04 00:58:50 UTC 2026","Web Automation tests","web/web-automation.spec.ts","",""
"","2096","Scenario_1","web-chrome","Wed Feb 04 00:58:45 UTC 2026","passed","Wed Feb 04 00:58:47 UTC 2026","Web Automation tests","web/web-automation.spec.ts","",""
"","192","Scenario_2","api","Wed Feb 04 00:58:38 UTC 2026","passed","Wed Feb 04 00:58:38 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","301","Scenario_4 with allowed delayMs=200","api","Wed Feb 04 00:58:38 UTC 2026","passed","Wed Feb 04 00:58:39 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","94","Scenario_4 with original delayMs=6000","api","Wed Feb 04 00:58:38 UTC 2026","passed","Wed Feb 04 00:58:38 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","137","Scenario_4 with original delayMs=0","api","Wed Feb 04 00:58:38 UTC 2026","passed","Wed Feb 04 00:58:38 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","11530","Scenario_2 - with problem user and a random item name","web-chrome","Wed Feb 04 00:58:51 UTC 2026","passed","Wed Feb 04 00:59:02 UTC 2026","Web Automation tests","web/web-automation.spec.ts","",""
"","240","Scenario_1","api","Wed Feb 04 00:58:38 UTC 2026","passed","Wed Feb 04 00:58:38 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","91","Scenario_4 with not allowed delayMs=delay","api","Wed Feb 04 00:58:43 UTC 2026","passed","Wed Feb 04 00:58:43 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","3100","Scenario_4 with allowed delayMs=3000","api","Wed Feb 04 00:58:39 UTC 2026","passed","Wed Feb 04 00:58:42 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","5108","Scenario_4 with allowed delayMs=5000","api","Wed Feb 04 00:58:42 UTC 2026","passed","Wed Feb 04 00:58:47 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","91","Scenario_4 with not allowed delayMs=5001","api","Wed Feb 04 00:58:43 UTC 2026","passed","Wed Feb 04 00:58:43 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","209","Scenario_3","api","Wed Feb 04 00:58:38 UTC 2026","passed","Wed Feb 04 00:58:38 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","5103","Scenario_4 with original delayMs=5000","api","Wed Feb 04 00:58:38 UTC 2026","passed","Wed Feb 04 00:58:43 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","93","Scenario_4 with not allowed delayMs=-1","api","Wed Feb 04 00:58:43 UTC 2026","passed","Wed Feb 04 00:58:43 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","1513","Scenario_3","web-chrome","Wed Feb 04 00:58:49 UTC 2026","passed","Wed Feb 04 00:58:51 UTC 2026","Web Automation tests","web/web-automation.spec.ts","",""
"","1001","Scenario_4","web-chrome","Wed Feb 04 00:58:50 UTC 2026","passed","Wed Feb 04 00:58:51 UTC 2026","Web Automation tests","web/web-automation.spec.ts","",""
"","100","Scenario_4 with allowed delayMs=0","api","Wed Feb 04 00:58:38 UTC 2026","passed","Wed Feb 04 00:58:38 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
