"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3162","Scenario_4 with allowed delayMs=3000","api","Sat Mar 21 00:58:24 UTC 2026","passed","Sat Mar 21 00:58:27 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","5163","Scenario_4 with original delayMs=5000","api","Sat Mar 21 00:58:23 UTC 2026","passed","Sat Mar 21 00:58:29 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","286","Scenario_2","api","Sat Mar 21 00:58:23 UTC 2026","passed","Sat Mar 21 00:58:23 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","1518","Scenario_2 - with standard_user and random item name","web-chrome","Sat Mar 21 00:58:34 UTC 2026","passed","Sat Mar 21 00:58:36 UTC 2026","Web Automation tests","web/web-automation.spec.ts","",""
"","150","Scenario_4 with original delayMs=6000","api","Sat Mar 21 00:58:24 UTC 2026","passed","Sat Mar 21 00:58:24 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","150","Scenario_4 with not allowed delayMs=delay","api","Sat Mar 21 00:58:29 UTC 2026","passed","Sat Mar 21 00:58:29 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","11378","Scenario_2 - with problem user and a random item name","web-chrome","Sat Mar 21 00:58:36 UTC 2026","passed","Sat Mar 21 00:58:48 UTC 2026","Web Automation tests","web/web-automation.spec.ts","",""
"","5170","Scenario_4 with allowed delayMs=5000","api","Sat Mar 21 00:58:27 UTC 2026","passed","Sat Mar 21 00:58:33 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","330","Scenario_3","api","Sat Mar 21 00:58:23 UTC 2026","passed","Sat Mar 21 00:58:24 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","151","Scenario_4 with not allowed delayMs=-1","api","Sat Mar 21 00:58:29 UTC 2026","passed","Sat Mar 21 00:58:29 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","157","Scenario_4 with allowed delayMs=0","api","Sat Mar 21 00:58:24 UTC 2026","passed","Sat Mar 21 00:58:24 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","358","Scenario_4 with allowed delayMs=200","api","Sat Mar 21 00:58:24 UTC 2026","passed","Sat Mar 21 00:58:24 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","343","Scenario_1","api","Sat Mar 21 00:58:23 UTC 2026","passed","Sat Mar 21 00:58:23 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","928","Scenario_4","web-chrome","Sat Mar 21 00:58:35 UTC 2026","passed","Sat Mar 21 00:58:36 UTC 2026","Web Automation tests","web/web-automation.spec.ts","",""
"","151","Scenario_4 with not allowed delayMs=5001","api","Sat Mar 21 00:58:29 UTC 2026","passed","Sat Mar 21 00:58:29 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","1345","Scenario_3","web-chrome","Sat Mar 21 00:58:34 UTC 2026","passed","Sat Mar 21 00:58:35 UTC 2026","Web Automation tests","web/web-automation.spec.ts","",""
"","165","Scenario_4 with original delayMs=0","api","Sat Mar 21 00:58:23 UTC 2026","passed","Sat Mar 21 00:58:23 UTC 2026","API Automation tests","api/api-automation.spec.ts","",""
"","2058","Scenario_1","web-chrome","Sat Mar 21 00:58:30 UTC 2026","passed","Sat Mar 21 00:58:32 UTC 2026","Web Automation tests","web/web-automation.spec.ts","",""
